timestamp,value1,value2
87.0,2.2656666072177862,12.080566890561087
88.0,3.0653722678618514,17.074598345341336
89.0,2.790821405735322,21.16618701929494
90.0,3.088983276452132,24.306478589322218
91.0,3.2897950429712037,14.75203397360843
92.0,4.500856727197306,29.800251745193684
93.0,4.128562150495433,23.558061811204077
94.0,3.7576743230557157,36.88946029583481
95.0,3.8607736349230986,33.30070101155136
96.0,3.471564108652012,47.582145592810605
97.0,3.544895200604243,45.1669719269432
98.0,5.050383696279808,47.01218172161957
99.0,4.801705616162631,44.15603889238663
100.0,4.4453122844256505,49.2680833783281
101.0,5.616992382173077,49.35238869307191
102.0,5.039643511391992,44.63138266547995
103.0,5.661941392273549,33.2776284814994
104.0,6.4925855554100265,27.55990523159103
105.0,6.3015470090966845,34.13104949505389
106.0,7.287351757521001,40.70931816093855
107.0,8.240978878089567,46.33297304803096
108.0,8.30942344917293,52.57456689616099
109.0,8.886562276744563,33.73320585662846
110.0,10.399754983904597,33.13903985185476
111.0,10.26817676865641,49.721927619273686
112.0,9.739868677794968,78.13261240558701
113.0,7.926996291646408,97.30881033165282
114.0,7.237616255136455,79.75517667787565
115.0,4.586501069887733,90.2885700786881
116.0,3.600427922883749,68.63161501687424
117.0,2.237888889075982,68.62753783221038
118.0,2.0003575667958162,56.31729316871975
119.0,2.2070074430823143,56.01104885490474
120.0,3.7890747668649825,54.0919289238384
121.0,4.830289903081519,60.28688600961867
122.0,5.87121405745213,49.66371236315524
123.0,7.417958832391943,65.51856079294538
124.0,5.593462254764763,63.01077913132605
125.0,4.985342038769666,66.61891752388462
126.0,4.076243721965865,75.79003889939918
127.0,3.289515093404911,66.52562599964793
128.0,2.3249009979248565,38.09351009731127
129.0,2.021193689697399,41.27672169064928
130.0,2.02543229493463,43.22617249174043
131.0,0.6143077982690097,36.85013404936221
132.0,0.156965752520292,43.59355350507744
133.0,0.7122308211133396,33.51162937144768
134.0,1.074997790617984,33.2106462836536
135.0,1.1506558253634165,41.452617181775906
136.0,1.439259714968531,41.56712368233481
137.0,1.260686807648789,35.34407470277822
138.0,1.8395864723980893,27.469029037821542
139.0,1.6444997621218655,35.95465787735668
140.0,1.7560211730835196,31.68122971082184
141.0,1.1904797908856526,32.23585547258848
142.0,1.2565327233422234,36.18907182938957
143.0,2.4954194335388165,39.05371639954799
144.0,4.555154506480118,33.98336145467033
145.0,3.9310739377237978,27.130597312426527
146.0,4.380380776498292,21.825480283746273
147.0,4.110778783918244,30.51539921358368
148.0,3.6188223285030117,24.252149356537817
149.0,2.7005871116414943,33.18766667619519
150.0,2.7863566439214544,35.53153644101094
151.0,2.344303836266128,36.944690109586936
152.0,2.045155686481132,35.89823346672626
153.0,2.6274961659929823,33.50823081364867
154.0,1.428707071521591,38.55813592313989
155.0,2.0154347327977957,36.54087777868302
156.0,1.794447415155457,36.43470657531762
157.0,2.1672966361446884,31.805396515305517
158.0,1.5870507151383455,38.36117433530438
159.0,2.3860760662051064,37.26184491240087
160.0,3.005290865009729,42.92843900451282
161.0,2.7721520920307463,41.652804364948096
162.0,2.1496688946813407,53.21502551750031
163.0,1.9073069110388285,49.12291498347443
164.0,2.3102616182034996,45.07441316096877
165.0,2.4792994387150666,38.22583485181905
166.0,2.948445377233014,45.549840576135594
167.0,3.860205494402769,38.51909023772467
168.0,3.4361036021344136,43.88346910180997
169.0,3.9579265460007487,51.475026584703556
170.0,4.368547932945463,57.888836999778114
171.0,3.241052157803998,73.0313520087565
172.0,4.537965526270485,73.16869694206508
173.0,4.050789028678168,73.71981751334738
174.0,4.052924842300341,61.11344908259515
175.0,5.193626213912331,67.27231590341961
176.0,5.575987503429221,91.51302964233872
177.0,6.618147738832735,89.39640618256121
178.0,6.048361555204155,90.76088459230292
179.0,6.289265908393029,96.4654200227975
180.0,6.723643925729984,77.64117276389078
181.0,7.466882847921726,67.41740949893207
182.0,7.651609096297837,72.4368220455002
183.0,9.265294412651368,70.86042768512849
184.0,9.456111862986974,86.19792839298202
185.0,8.619368715230936,53.571188722884656
186.0,7.933534181688484,69.23805635474424
187.0,6.5330405789386266,68.43385543944255
188.0,6.022788231823318,54.408174533498155
189.0,5.157288966309826,58.70302719181765
190.0,6.744128454209314,59.32558707814546
191.0,7.3943476928095055,51.68512667514161
192.0,6.708918370774611,62.58364826005193
193.0,6.578438490388564,55.40134294482077
194.0,7.05124147931462,61.46596411684913
195.0,4.560349663588941,63.71673318077821
196.0,6.161728780622273,68.37041358641501
197.0,6.512105531933202,85.7723521760404
198.0,4.739699168702951,63.59579447058539
199.0,5.431107608726867,70.34502934294228
200.0,6.219724984877022,67.80263253079958
201.0,6.989632621925113,76.67987363946672
202.0,6.4403854270844905,75.1123330974226
203.0,6.711217572518155,60.71583911407197
204.0,5.990139527604793,73.85751817842282
205.0,6.9563259612450175,60.50722712555438
206.0,6.052710928024782,67.73463881675902
207.0,6.673063423955518,72.30149982693912
208.0,8.369877961060482,75.1412166078677
209.0,8.677935304459773,69.52839766258258
210.0,7.686174745321543,75.8048532467506
211.0,6.60652710883689,70.65104165176388
212.0,6.505583773777762,66.80740959590104
213.0,8.800084944002794,72.47717373406883
214.0,7.90334566291298,88.97666392870039
215.0,7.617128467598762,106.55879369693966
216.0,8.194261992322733,117.50852917434987
217.0,7.683846014492632,142.36530093042768
218.0,8.033076696553744,178.03161608871568
219.0,9.12565629323152,207.31341850189762
220.0,8.595013825799152,207.96282774498047
221.0,9.82289053605103,187.49438037203146
222.0,9.104447741552274,136.619532875844
223.0,10.344279568809155,168.60062620539796
224.0,8.350037024678112,143.07788417253641
225.0,6.598710825952248,149.8353520765071
226.0,8.613891308818054,175.72366450602246
227.0,10.598674309058442,142.61062516660456
228.0,9.82641782495208,121.86575111157897
229.0,12.02343723793537,133.95227683285952
230.0,14.839872745928275,163.52416528328598
231.0,14.16206070833806,173.39098851537656
232.0,12.896591019049966,184.49252985885212
233.0,14.604961093271926,178.7348319994468
234.0,12.99615108504326,186.58473957815386
235.0,14.441469464148991,226.88074351833424
236.0,15.98861121467361,201.2243647246264
237.0,16.443669347985875,143.1000075780015
238.0,16.43404075319717,125.70308207902603
239.0,13.918839121379243,130.05162690863995
240.0,14.959002200987726,147.63554864777092
241.0,14.406643190188461,143.9480377732892
242.0,14.08377744231318,189.43658166872365
243.0,13.514332627031964,172.83206926095966
244.0,11.63231150143655,230.8645574440533
245.0,12.616506474629134,191.3711270489006
246.0,13.44711263436803,225.00473920841307
247.0,14.61220923767742,234.2238750014429
248.0,14.631887328384124,222.54940598432566
249.0,16.959609720546506,243.65423086603138
250.0,17.290786277409026,251.4607346131292
251.0,12.388643230747837,228.27891700047783
252.0,14.525847986814457,284.45030720717966
253.0,12.931192492104692,266.787957259741
254.0,13.11236118946751,336.9393454951333
255.0,15.02168072865765,377.1740989781197
256.0,16.459048302504737,376.7017867412026
257.0,19.584304068270526,416.10858257996324
258.0,17.734268152509944,381.67245629890755
259.0,22.497296932292,410.3362104758613
260.0,28.170396323400297,479.78340315394433
261.0,24.251849478190294,378.32344662699677
262.0,25.568704378218502,411.1679508628966
263.0,26.944644615908622,416.6671899529156
264.0,30.2453317325729,425.06660028737514
265.0,29.061167287638465,478.7500882393905
266.0,26.801201600715558,420.36058057107124
267.0,29.011333067419216,428.3814238505143
268.0,24.90249826654111,411.7080612636991
269.0,24.519421830981386,304.21098889005077
270.0,22.323568920493443,292.29501672720454
271.0,25.892996917245547,359.8442629720589
272.0,29.456914824271898,394.0784029261591
273.0,30.425140896138103,358.47327384550704
274.0,30.532958328356855,328.95362364579876
275.0,33.89168304783829,352.946438200195
276.0,40.9500143048782,477.4190376405193
277.0,40.73766705793081,434.0566987814098
278.0,39.19917396135819,429.5500953878028
279.0,37.47888331697455,472.1611331796424
280.0,38.86761002176755,471.11492889598503
281.0,33.998744301342754,438.4428561108973
282.0,34.14370971152645,500.2558516541774
283.0,30.919699229693954,427.2890628510582
284.0,31.791712344282477,416.8424350704773
285.0,31.965856058444203,459.7205608787262
286.0,28.98355252639781,312.09878149481483
287.0,25.415518159780984,287.7005488433749
288.0,25.642843632040506,252.4835735892421
289.0,20.303376955406232,347.60181401793216
290.0,18.402733593050165,328.6551213500107
291.0,19.514663593632573,337.2276841788143
292.0,19.129616370419846,455.16874630246616
293.0,22.83836021494031,440.07199296020815
294.0,31.831721012885318,414.1108663709424
295.0,36.27245180127697,547.7764487437913
296.0,39.76018937938589,420.563427914916
297.0,33.94035290208479,424.48087576513865
298.0,31.873002274275088,323.07315065688846
299.0,34.132672288539645,406.64283444319364
300.0,33.80690676064258,402.5401407188776
301.0,32.43015003715945,512.6290411342032
302.0,31.149434004698694,498.7542674851273
303.0,32.26594525704182,464.92017927554565
304.0,29.396815273534163,544.3006494074225
305.0,30.05779156496394,512.480884016116
306.0,27.671135009468923,555.6954512031674
307.0,27.581937471067945,421.33098224523104
308.0,27.610717334092406,427.87750546294103
309.0,23.91688302021513,399.58321931438525
310.0,22.164248069469984,359.50676515231544
311.0,22.351414684739964,347.74292582732096
312.0,21.138520769902218,363.6554427603621
313.0,24.603016328027458,370.0077385789819
314.0,29.043534793871352,413.1678543973163
315.0,26.89387594572015,407.30548809810796
316.0,28.75897689520707,408.2409375768461
317.0,27.545549042373466,342.2951678482441
318.0,23.906524570875867,352.3062083279938
319.0,24.35554925423236,356.8338202999309
320.0,26.517418526286573,350.0319583479344
321.0,23.928462218389004,355.4983512921248
322.0,26.07575014854161,417.6848048265877
323.0,31.31616491420615,480.1799599312644
324.0,35.609882511065145,503.5343687297664
325.0,36.2406573803855,554.2138096322182
326.0,30.926782812976313,405.39781647850157
327.0,28.65552700663775,424.13087788856996
328.0,31.69000196627648,497.8351825275153
329.0,28.832461029453487,445.45611776161377
330.0,33.8113907338668,507.0997584851615
331.0,33.66266997951847,492.18481495913363
332.0,28.33708994595856,453.3295358403931
333.0,27.925043544991727,392.1077787368305
334.0,26.721573257880273,423.45387771348044
335.0,31.860739413551133,499.4993238658347
336.0,32.57355859982925,518.1998888857001
337.0,36.5460737312952,686.9149097647389
338.0,36.333534699553304,548.0389236986506
339.0,35.099075283793795,446.7082477094794
340.0,28.42125095780544,477.13513009865534
341.0,26.930018638875538,536.6628390805237
342.0,30.046338649921633,595.3044825838498
343.0,31.5014649671391,611.9652312020021
344.0,30.17826589847806,570.7185758492778
345.0,32.079268513942495,533.2398920873853
346.0,28.41587529085064,633.5740537881053
347.0,32.40250468556527,585.4219483915311
348.0,40.31588247206558,676.8057344635085
349.0,35.05737950846275,774.9537182536114
350.0,43.460892012013566,871.5327259210526
351.0,41.43341722202352,804.6715034523486
352.0,47.14619557769744,967.7087050410994
353.0,50.69900170028244,903.4039686230992
354.0,55.985252886112605,922.3969131025092
355.0,58.07188989579496,904.9682673034185
356.0,55.36920983943467,681.0370441856894
357.0,51.45463340911601,687.4284296879845
358.0,51.38582052221791,756.6295257636193
359.0,46.09815304433684,652.3381176306139
360.0,44.77881996197524,488.39370055482163
361.0,43.8580382229362,553.5065711077619
362.0,43.36712915312486,515.4224416572177
363.0,42.40736018069516,378.4479884257482
364.0,39.321382529963294,437.8880004965606
365.0,36.99794312883632,423.0738765329692
366.0,35.368110222314,433.77658891525124
367.0,37.97623817658607,501.9152229011232
368.0,39.50233437613323,641.8087326019703
369.0,37.43755145170568,612.067389803859
370.0,39.3788229879987,731.81200311915
371.0,40.408278207442784,750.2869316146787
372.0,39.10315045870141,579.815880422204
373.0,39.14188832887127,645.4265695324176
374.0,41.60134984055407,708.1560001172546
375.0,44.04246269868334,586.557150313763
376.0,41.642513933828,447.6302645942574
377.0,38.22614345093341,470.9275783016581
378.0,38.60305188754039,465.53052018696934
379.0,40.060852910674534,486.1192592961519
380.0,38.07340623188531,576.7941567152702
381.0,38.81029325523743,663.9502190795247
382.0,39.8360911511624,616.280992454287
383.0,39.976605009370104,708.8997626470165
384.0,41.20687983401281,771.8495542415549
385.0,40.80627788228556,593.8704162404251
386.0,42.66536788078629,718.113061711386
387.0,34.40570665028593,652.5427691517204
388.0,33.49950912529391,546.6083056480436
389.0,34.58001363209227,557.1452594501073
390.0,34.15098240548263,438.63259943663525
391.0,35.481180901687836,406.00770339546955
392.0,37.915633267778404,564.7924601196903
393.0,38.74448587110486,476.90152544112203
394.0,37.72333943370771,470.2435114288061
395.0,36.34457370513951,510.67194580839697
396.0,33.882305919334726,359.54442433476083
397.0,34.636195637126555,450.94215237449816
398.0,38.831064761182354,477.8908261758213
399.0,35.66804328053518,388.76788312475094
400.0,33.84226989900834,383.94981826963243
401.0,35.312573707644646,388.64208670640323
402.0,33.42306094789018,474.1993824348998
403.0,32.44663705125378,549.9577688958063
404.0,33.0879820058278,541.2778469245518
405.0,35.33663456339808,566.2780703431372
406.0,32.09632999940955,518.104233017374
407.0,33.33569880100309,513.7928697034057
408.0,35.9885196468482,516.7931742708308
409.0,32.38870240723931,530.0961827972313
410.0,30.748032416947115,425.778406684448
411.0,30.26914215488284,432.27462814755967
412.0,33.448494838069124,501.488308700224
413.0,35.83867006975213,539.9220633914903
414.0,39.52973165954981,571.8329937357094
415.0,38.60451715992313,547.8907734674684
416.0,41.306999370092626,594.2511925130832
417.0,40.96769693530503,500.7488589796501
418.0,40.2113787657734,512.3620236715511
419.0,35.76648685714639,445.5815889965466
420.0,37.2439717532869,525.2852276321217
421.0,33.41329566807377,406.83971763638704
422.0,34.87789466950786,414.19692384360894
423.0,32.819820635684586,334.3914306258321
424.0,30.4183721552847,328.54267950043953
425.0,29.03942488711377,442.74281284511596
426.0,26.740696921458387,456.77262238687695
427.0,30.086075639334485,379.06163682536203
428.0,31.00230001791433,315.64232350004704
429.0,28.753692047421815,309.89000322915604
430.0,28.48773904250544,352.63829713362736
431.0,29.186714617138055,310.93796016121973
432.0,25.70415665832829,325.05009766320387
433.0,26.589164244204476,331.6511359508196
434.0,27.010174296534018,389.14961014983487
435.0,29.73710408491608,415.8298125173165
436.0,32.25299989814461,382.13777443468257
437.0,38.04085758742738,463.3120458696597
438.0,42.54104137638671,514.7104909380978
439.0,43.72628526657863,490.58817217375815
440.0,39.761004915435294,446.3129451672139
441.0,36.39591407547592,417.2653603174342
442.0,37.38619481841316,355.6090635801458
443.0,37.004440578168335,457.4772081574347
444.0,39.943356508086204,446.7969604427799
445.0,43.64109137717503,451.2913379981048
446.0,41.12326772441531,372.5688876674915
447.0,42.303330493293885,378.1402529780845
448.0,42.762039819675856,503.55303720542776
449.0,46.01042141302652,485.15748364471665
450.0,43.53255417495205,390.06289436590686
451.0,41.371897857025836,341.7741865535006
452.0,40.98715171110212,367.91772403720466
453.0,40.106060302965076,429.93254648425295
454.0,38.74090580920169,544.2204279785074
455.0,42.78831745214074,673.4091486372317
456.0,42.41956499780946,543.8006961035843
457.0,42.17237784896954,418.5477548467691
458.0,42.79805743503793,437.3538552094796
459.0,37.50582670645992,289.35060515403995
460.0,37.69578360938185,295.61310084509364
461.0,39.53737826026666,433.89624881751524
462.0,37.17414479921244,480.6273971308903
463.0,36.65253480868545,595.955796931649
464.0,33.6611765116175,493.66521176792276
465.0,33.73143484863214,408.4554006604702
466.0,26.405212788316458,319.3531187282997
467.0,26.36503143534885,259.85297547672167
468.0,29.429129299205176,279.6106665992695
469.0,30.535862416777874,299.21200730940893
470.0,27.10679239475286,349.0958636218065
471.0,30.680110972535765,350.2636481699462
472.0,28.046288224612727,295.1639438528953
473.0,28.61139353768784,342.4851890755541
474.0,27.216209860787007,441.52857637903645
475.0,23.75572887570314,411.45303190096826
476.0,25.42602967561845,379.4059649969788
477.0,22.76350760563618,360.54425055841307
478.0,23.840513363993892,400.17518180460587
479.0,25.35589479285345,431.6829696313425
480.0,27.800935814721417,490.89043284638007
481.0,26.726391016358285,363.2371044035604
482.0,26.148842320946777,439.12491770565634
483.0,29.745461644372163,460.2008325034696
484.0,32.920079741676766,538.9778863754351
485.0,34.89109814325758,424.921311580832
486.0,30.66848411109735,486.04722316990683
487.0,28.976189056655617,449.2146342894776
488.0,31.575025254246597,409.1122571582362
489.0,33.64672370202236,433.73022721891624
490.0,35.091114217478285,289.27874524955166
491.0,31.932583015901248,301.6917664841482
492.0,30.92166790896525,264.37343593323504
493.0,26.892376389689787,237.85788640706375
494.0,26.234376170415665,207.8009193075034
495.0,24.45855407329602,160.21349204850804
496.0,19.188173010679186,142.92940468952213
497.0,17.875761549531795,148.65750721889736
498.0,19.197201389890697,178.25496551260946
499.0,15.761008528541552,141.9550348983713
500.0,15.59699344846256,58.37100795089846
501.0,16.455262187681633,127.13041642883756
502.0,15.069845946612842,156.23824847624758
503.0,15.730884183428321,204.90874788117057
504.0,17.124236391038977,206.93479220593355
505.0,19.66244614698856,221.0317966007333
506.0,19.67221151569048,236.3192569574275
507.0,19.948092157743993,259.51585040668965
508.0,21.67842478047937,263.5485567358627
509.0,23.646619770975747,339.13941153802966
510.0,23.131107190938113,302.6499008494111
511.0,24.3338455012676,213.20779065528544
512.0,23.683392365839815,283.6718249565412
513.0,21.48725963713147,177.50475127874893
514.0,19.333781273926274,191.53083200357867
515.0,19.447819660309467,225.652977465126
516.0,21.073054245408525,225.12605923294535
517.0,20.31850975932701,261.0142784277699
518.0,18.278189971990127,308.24377550601184
519.0,19.77165054904485,270.13068702806913
520.0,19.29793813668564,266.5651665095052
521.0,19.14184812911595,235.94197349976986
522.0,17.59591451260448,261.41773106103403
523.0,19.607126939961304,302.7595822810629
524.0,19.91537079122751,285.1997924282805
525.0,20.562417852181934,297.5072891874607
526.0,16.89990985573384,259.4520100113599
527.0,16.735987107377664,288.4691606434912
528.0,16.30398585608114,281.07340596397825
529.0,18.329368489450903,258.6163746052611
530.0,17.655051384858616,256.22618990160936
531.0,18.67882539481824,210.1441847491269
532.0,15.951466120375413,172.83859539606442
533.0,13.270640256200531,138.39465802183406
534.0,12.399113863668683,113.93104085610312
535.0,11.915579018627827,108.60475380194856
536.0,13.272948927397636,132.7015614945567
537.0,9.402941336837532,87.47037025167577
538.0,5.983540575828211,94.17043897326376
539.0,6.040989399573601,99.03602671271713
540.0,8.274213550095633,114.49076199320871
541.0,9.036482814016278,108.58035912873473
542.0,10.622487888380688,151.48881350689632
543.0,11.592375450902109,139.28821913804936
544.0,12.112836706077543,201.78591752596594
545.0,10.993408090272379,208.5225958124272
546.0,12.823280193425578,205.93812734234078
547.0,16.958357029841757,231.2866797113148
548.0,14.450001924122999,196.9622858596294
549.0,14.260490661013463,228.09497733340834
550.0,16.5375088980142,226.9672504106085
551.0,13.175606289681362,192.3430434464655
552.0,13.725208380219431,131.7225780041457
553.0,12.811631719746849,149.95043370880182
554.0,12.973975575790185,127.00630934188524
555.0,13.698176223680985,135.4692813390852
556.0,11.876455161360786,136.83714910685404
557.0,12.637914803174562,198.1558203702969
558.0,15.196071993292774,197.45647063925037
559.0,14.682033023076519,235.1238936717799
560.0,13.820570241001715,230.086313239394
561.0,14.464504408658811,133.54972513320814
562.0,14.663595339255197,129.68474722448883
563.0,15.19405245356962,153.99628666944778
564.0,13.397468357753242,142.42497496205172
565.0,12.039137109165566,127.66788836896505
566.0,9.230305300348856,159.67023410757963
567.0,10.620462738900818,182.7941615142563
568.0,12.035094742855415,198.09910241445905
569.0,13.930339664072559,228.160865147508
570.0,15.725346095715183,273.0843985991942
571.0,19.635544098359816,346.7874222657632
572.0,18.234336486384496,316.2851315607763
573.0,17.1098604935751,261.82796806883493
574.0,16.44235425986554,311.4791978324813
575.0,11.369425178948529,281.6096644521967
576.0,10.22702255379497,242.06607324131843
577.0,6.4105894241943835,145.4296722017669
578.0,8.123345740596049,164.75437562312882
579.0,9.071440001619465,176.96800727697024
580.0,10.27178554322393,176.94585423566505
581.0,10.520084043136002,184.74459048415576
582.0,8.887422840748616,141.44402137928267
583.0,8.559989525368504,146.92288108131388
584.0,9.278917350512272,187.1827483403495
585.0,9.947105576066226,163.1153042872876
586.0,10.062243192893712,202.46576496675027
587.0,10.91488198310909,157.20238624223356
588.0,11.252924478067039,131.91514038576875
589.0,12.688231672649492,143.09111380309574
590.0,14.204954198969652,132.83853099451915
591.0,14.038976489256958,160.17950937921603
592.0,14.16896073653265,189.07225890878237
593.0,11.9066188868922,141.81996255645913
594.0,12.129488119791839,116.42963524615189
595.0,11.26922036648017,187.69245659180345
596.0,12.993190544939994,206.87323229361067
597.0,14.987912637057743,213.93384205641658
598.0,14.024086732692208,232.76249172221878
599.0,14.723159654012171,210.16951002068836
600.0,14.361612122159826,249.82342373987214
601.0,15.7410990672637,240.2171302233587
602.0,12.374135419460442,230.3105541426663
603.0,9.400042317081374,218.79874247229148
604.0,6.7735047195967315,220.4749462691818
605.0,8.536253207774147,240.18205661512704
606.0,8.447863881567846,250.88437045793665
607.0,7.7655176586920724,243.7259406999063
608.0,8.014943274184063,159.87935541675475
609.0,8.908075073478187,178.34486658997054
610.0,11.145407574178577,134.52982963691812
611.0,10.071070258165559,162.13278311716311
612.0,10.649584497707728,165.07756647188145
613.0,12.85359605509783,169.57190142440174
614.0,15.779794199582941,180.5692610012843
615.0,14.014492080542071,219.9145109871177
616.0,12.25169658223181,172.5484676521752
617.0,13.037811543263544,175.23913459383155
618.0,11.811243779172333,174.10349983324477
619.0,12.46001375594758,197.33109971431395
620.0,11.095313335676884,232.25309163259334
621.0,10.206468367030695,250.06829681321312
622.0,11.991143823523307,220.92162994149112
623.0,12.179376569394547,226.85527231371782
624.0,11.426468690230838,255.97738233559946
625.0,9.737917972400856,186.100755704807
626.0,7.827702548799707,140.49928259978566
627.0,8.815971215911153,124.22728923316599
628.0,5.926001818739083,137.76856925644117
629.0,7.591524911121121,132.17714146135657
630.0,7.104700833430523,114.42286295026108
631.0,7.416240474876182,93.36041768471416
632.0,7.232917872758183,106.39434428864061
633.0,7.42584590413387,122.68319198662998
634.0,6.879917120436264,180.17573366270278
635.0,7.779240994054996,144.1466607618778
636.0,9.077307707532286,100.0679132946499
637.0,7.714869849859908,91.04003598602132
638.0,7.182353650254763,90.37339676924516
639.0,7.930411503895125,119.96896819685225
640.0,6.163531450315256,119.15560309671848
641.0,5.2143420196733725,105.69780519960494
642.0,5.777194285315801,85.35808042312962
643.0,4.675286529381708,73.72864912634833
644.0,5.786440096970105,73.12640551515591
645.0,4.389756332258734,62.79696585323057
646.0,4.1591915567635365,56.26368604823996
647.0,4.4218029293299335,69.23948148411579
648.0,6.906729353159468,41.79974757481508
649.0,8.477584934128503,56.3033654842098
650.0,9.147968060333872,68.23078200236966
651.0,8.704782978600395,73.15189542054291
652.0,6.349826586865468,71.75063877984483
653.0,6.351381334299311,75.26308165355746
654.0,6.849868170187491,79.41690016601342
655.0,8.063675767443787,79.13732589438851
656.0,5.845981797015705,60.57304482880969
657.0,6.679437500103323,71.13150649603635
658.0,6.461660451459601,51.33604803987476
659.0,7.981374686916671,62.090356301547175
660.0,7.064476640621349,65.84059926240087
661.0,6.008140397968148,52.84264196694052
662.0,6.187614694860521,58.84380670790254
663.0,6.372653773359102,57.26813250998046
664.0,8.311083375512778,67.48145690395108
665.0,8.185238831836628,81.75477002452853
666.0,7.131732172381815,115.05538497642478
667.0,6.95072702278226,108.32944033527643
668.0,7.233804391922627,104.10514058830928
669.0,8.541078257653426,106.08969889937441
670.0,8.113150419024187,101.98233123776043
671.0,7.573698855721995,116.99765614904175
672.0,7.658540697088044,123.8972319363718
673.0,8.145457057311937,99.59006205558659
674.0,8.268916137348313,123.2796410360629
675.0,10.06735941944352,113.20859548823655
676.0,8.576983039079035,89.55778531339055
677.0,7.79717586487785,77.9013166284347
678.0,8.320451496666903,93.51822653361823
679.0,10.54175568943202,91.3932661796732
680.0,9.62688115818763,84.99861342777909
681.0,10.216408338425799,117.47152977585083
682.0,12.806770149843722,141.96845477093825
683.0,11.965073498087012,121.0890389205932
684.0,9.699132795483912,103.9885035023092
685.0,10.227091933149406,126.36087554091061
