timestamp,value1,value2
102.0,2.583950655084644,46.99662155105164
103.0,4.5491861409927825,47.815148671492224
104.0,5.202363558856362,56.519326152026245
105.0,6.032122641168974,56.837912547804976
106.0,6.066980024047623,60.82497215784174
107.0,5.388839559000753,66.87679614502694
108.0,4.243143295032617,67.90382584094965
109.0,5.222095796880437,64.13726748755637
110.0,4.892684294178661,64.7769633080002
111.0,3.436586972368594,61.16842550893966
112.0,4.361698922032648,56.528714532292895
113.0,4.41175639530268,56.69510304220652
114.0,5.516842591955925,59.19585872697244
115.0,5.654088323404254,55.536528917848116
116.0,4.8059596424041136,70.29821266170192
117.0,6.822704626834316,66.98707344813853
118.0,5.684800572362578,78.31096953728978
119.0,4.0306570347423705,75.52586458989262
120.0,3.889388715494233,75.11695841321185
121.0,5.0804744571498075,69.21935340418753
122.0,5.554520201903608,71.97493268805506
123.0,5.3671022676176605,70.57626884353422
124.0,5.791556222417058,76.79542677780509
125.0,5.140226670226537,79.11908927323562
126.0,3.9907527293608194,80.980871792791
127.0,5.291920328963378,75.14917471761623
128.0,6.033030934512708,80.61274069596769
129.0,5.1336490809009,75.61353584972838
130.0,7.331145105842743,75.59373280783225
131.0,6.904745156838599,72.5161678614818
132.0,6.852640340311823,73.23204012485594
133.0,7.477132947336539,72.18359749162333
134.0,5.795000738266601,76.2923332998626
135.0,4.813686145938486,79.11736393386587
136.0,6.190649118981305,69.72781808206055
137.0,5.443928296598414,64.30171721148355
138.0,5.523244564547258,65.4488112178513
139.0,5.176598885924459,66.03607887843219
140.0,4.180131189272133,68.90595491685265
141.0,6.398760698851287,75.6929978748707
142.0,7.123443509672862,72.821411594918
143.0,5.46839305251984,78.45503627312357
144.0,5.387744173278266,70.06314990063606
145.0,6.551541596765051,69.00419828733621
146.0,5.754817660294727,74.41406649454481
147.0,6.488935978645656,66.16500101533418
148.0,7.36043389114949,65.06359759270153
149.0,7.271284043279564,77.21252561719254
150.0,6.076442146335416,82.52036184767378
151.0,7.01360021527513,81.87472129591029
152.0,7.496170698405569,83.52129858205947
153.0,6.751167625609299,81.46320561946983
154.0,8.112149676366226,83.32334029662606
155.0,6.1722996712223885,87.16758227409464
156.0,8.091355002425678,88.04836325783715
157.0,7.731244241436596,87.09672152786787
158.0,10.450182459624754,90.95734576455044
159.0,12.719181873446853,90.55678398421689
160.0,11.87193997727888,109.19544802101478
161.0,8.441303277381646,115.37427048783859
162.0,11.66331046797429,119.31389351057427
163.0,15.963174579557101,113.44314719654744
164.0,15.79388174061975,124.47308923928301
165.0,15.699522789339863,132.0386723456594
166.0,18.8882027213907,145.5463240666536
167.0,18.29775940851459,165.76060273985038
168.0,17.31638360570163,184.65929297847603
169.0,18.466901079740857,187.89145382173572
170.0,17.34553139151151,204.35338799567887
171.0,17.383813105743297,210.81303655464689
172.0,20.65051143633994,216.23075291861142
173.0,22.179764240546795,226.15271395035893
174.0,19.584935764346675,237.47605087576105
175.0,24.966284056913736,241.67268414445758
176.0,27.74854878235909,250.85569974374096
177.0,26.961857171084315,271.5011886948819
178.0,27.04232823348954,279.2159899219892
179.0,26.227038001828962,294.8836835888673
180.0,24.43807014245438,294.83258538865556
181.0,24.982164332113854,296.9764602283963
182.0,24.74859277797966,306.9783735161976
183.0,27.27154570155541,305.9703393664991
184.0,31.250381021064175,302.02755239406963
185.0,29.837865957247793,300.7538777768166
186.0,26.98721357676835,306.2726073051616
187.0,23.279060971008278,313.4255131938502
188.0,26.43033234069852,308.6607655770537
189.0,30.223951601400348,310.6897300359045
190.0,32.22268140127703,322.07896697470227
191.0,31.60429939339857,342.9159045679523
192.0,30.760264718520073,355.33753205632934
193.0,31.16598026169775,375.6880777334657
194.0,30.45927352623627,401.2140032771869
195.0,30.642584282075447,405.0640155871163
196.0,35.96157088063556,408.28246561473287
197.0,34.73043923693203,429.64635240406176
198.0,37.11305123139832,438.6963865187813
199.0,35.686711803079326,465.5445009622201
200.0,38.900392701951105,483.5026956287751
201.0,38.78222523795872,497.86519260734667
202.0,38.23831448272891,500.15432056932906
203.0,34.33108049009374,523.7743979806164
204.0,35.964701576121264,516.2846954119552
205.0,43.801938727276195,529.7887170176057
206.0,46.313519359687305,546.9022407131164
207.0,45.17055314486819,571.887828733117
208.0,47.25805126663324,574.1903085475433
209.0,45.76398815472662,585.9456204444659
210.0,49.31490066450517,613.6032598675441
211.0,53.66576657830384,620.7926628493033
212.0,59.4524584869565,633.0241540874689
213.0,58.99602939039659,647.5821113692234
214.0,58.03204273568091,650.0020145461276
215.0,53.62977735974354,678.9580186314632
216.0,57.949684934405354,699.0167011582323
217.0,59.143189836636054,700.9264697179185
218.0,61.837572715869854,722.7760594743139
219.0,61.39943212153342,734.6187616028767
220.0,61.95158087487669,761.5977350638523
221.0,68.70242238633298,781.3678331837546
222.0,71.77175787418778,780.7075590125598
223.0,73.13357984241945,805.6060191385213
224.0,79.57645094590487,831.8187431093753
225.0,75.24996713169169,875.1451070109251
226.0,76.26644921358803,885.9621898249561
227.0,77.86382874285854,888.5030406356933
228.0,77.89677603589793,924.4875234448284
229.0,78.80651728944608,940.9248446332897
230.0,78.30350220774436,961.7737794212687
231.0,75.16691332285188,1005.1872275308198
232.0,72.59803291224294,1011.2202221440257
233.0,77.90867385185076,1011.0996046236438
234.0,82.03738517536115,1026.7241584048127
235.0,80.46952917544203,1062.1084957382907
236.0,84.39387998223587,1092.7146392255747
237.0,85.27001855372083,1118.5787537862072
238.0,87.92131039401717,1133.1351893492604
239.0,88.80585446571062,1163.811015465525
240.0,90.48802108735944,1209.7826865321476
241.0,94.32813398962095,1220.3536384887918
242.0,94.88498647637834,1205.8194940193512
243.0,103.12389542764615,1231.15361578679
244.0,100.80325099202372,1270.8273976134556
245.0,104.85533813365237,1314.4935510490545
246.0,112.6367697798188,1315.789254715438
247.0,114.56820350216073,1331.9293774399068
248.0,118.39909768348299,1395.7707681434258
249.0,116.13957814352767,1408.2382548973048
250.0,121.90834061895602,1430.2932480999416
251.0,130.46233800464856,1461.762821674253
252.0,129.85027774449844,1514.1929954015686
253.0,129.8016761836914,1521.544675033925
254.0,132.17196876416148,1549.2127888547031
255.0,130.36748747318566,1618.0250021311922
256.0,142.67637419910585,1646.9530062810547
257.0,142.32903632777024,1691.356272937959
258.0,147.89100151245137,1728.3716542761588
259.0,146.25427692502058,1761.928365054251
260.0,141.0309691357759,1788.2908174129873
261.0,137.6981876724021,1821.3988900081438
262.0,131.68127416530382,1847.213606623683
263.0,139.23899024284768,1849.5708702529303
264.0,142.19557295098798,1841.395841348678
265.0,158.00606420054123,1835.4515374751209
266.0,161.0972149883446,1855.5403940610922
267.0,159.608392869443,1922.26876453268
268.0,161.83373776361873,1956.4290907448847
269.0,173.2142247336501,2023.9002176350218
270.0,182.03994585772506,2089.5424918497333
271.0,180.08412131801953,2132.9153966939693
272.0,176.01271265758788,2204.951625842857
273.0,178.81129642591713,2208.497753317625
274.0,185.39973941196249,2243.5351951949133
275.0,199.03501607907864,2290.3657676477833
276.0,203.78457755921164,2360.0463071033555
277.0,210.98155258826247,2403.120019507421
278.0,196.67634478005553,2482.665364385131
279.0,201.32703606051723,2515.321753433596
280.0,203.76682460920077,2575.9116965883663
281.0,211.10759417320395,2621.697116405082
282.0,220.30056490206513,2690.4842360321827
283.0,234.21678253510925,2744.807460805815
284.0,225.74261024418902,2814.5307142220686
285.0,216.3951237450693,2914.691913258456
286.0,221.67732200178648,2907.3509269580895
287.0,227.9493676560455,2931.5867642338308
288.0,231.7199751797008,2939.781133301307
289.0,250.42439097964441,2956.5174548871532
290.0,267.9660734083177,3042.2375089427364
291.0,257.36835458837163,3111.5391169863756
292.0,261.99065910250624,3156.699854489154
293.0,275.65271152777115,3192.496878207459
294.0,279.02080833617805,3313.5984756145344
295.0,289.459624949017,3377.2768210171166
296.0,286.88111054991276,3526.8474942598773
297.0,291.442933920177,3560.2278848344504
298.0,298.70560125988607,3640.668279705368
299.0,316.62437910033043,3726.828084118817
300.0,322.0829651453176,3800.5167946023525
301.0,328.6480029200161,3916.297000876892
302.0,328.46480759273,4031.0578301463465
303.0,331.0003064399269,4106.69018766513
304.0,356.9642742144389,4157.66443297822
305.0,377.86545044782434,4266.495565050677
306.0,372.00321515772174,4388.29040225442
307.0,370.10609236478155,4508.249786535518
308.0,375.9923066703128,4604.5295419458
309.0,392.37547434992285,4688.086537839011
310.0,413.30553394685256,4800.549395553699
311.0,408.0108191040877,4896.167358343795
312.0,423.7082963439812,4977.953532186409
313.0,431.8727106573771,5012.860695814223
314.0,433.8725001861761,5085.2564241653035
315.0,461.0609020539484,5233.344404287763
316.0,463.26924757988917,5329.447230226624
317.0,448.45011814126184,5456.580075815048
318.0,454.5381734101841,5560.193171778199
319.0,473.7462312292885,5708.556876542314
320.0,472.95274633693737,5828.953410611205
321.0,465.8732338022112,5911.4472817972555
322.0,480.10742261429033,6011.354216296748
323.0,498.69998570067,6126.430660821917
324.0,514.2966344693405,6203.421993783476
325.0,527.9014629973522,6299.7287281714935
326.0,532.9600249457266,6417.60729193735
327.0,553.0691663586239,6502.0503755794125
328.0,568.4016074018662,6630.2335714559995
329.0,571.2299357500991,6772.6315216789635
330.0,589.3164029395804,6934.245381046343
331.0,589.0002729162799,7065.3328930343
332.0,596.4193873212357,7143.7424724510265
333.0,607.5409929721346,7297.24756220942
334.0,619.0328167173516,7549.370749474109
335.0,637.926944538925,7602.740715655187
336.0,650.8142752512999,7720.831258430186
337.0,651.4606862334473,7801.347700357786
338.0,658.6436706875218,7860.287281459643
339.0,674.261490303678,8024.758911998385
340.0,688.3969442768133,8162.922559459243
341.0,697.1374905145451,8312.511427015512
342.0,695.582575275063,8431.296398524197
343.0,727.4242599097636,8554.870523487622
344.0,731.1789288130014,8653.53908814929
345.0,720.9841581688845,8821.75373368443
346.0,723.4985714187817,8895.769189127164
347.0,732.2115954725119,9036.552364464005
348.0,763.4436057155594,9126.095119599793
349.0,789.9507100308682,9255.73003057191
350.0,791.1622221742018,9353.382280150649
351.0,799.7311563416561,9575.752308581885
352.0,801.867722436255,9697.954089532393
353.0,818.8797618970857,9735.008046188977
354.0,836.5715405873069,9876.971332895155
355.0,842.3983425976647,9958.560167784197
356.0,866.6289258372377,10020.022968380983
357.0,874.3706570538149,10168.56431408407
358.0,891.7612053855822,10300.623689098687
359.0,888.2941502050752,10436.868504856719
360.0,916.3583227764856,10535.100998879367
361.0,925.1488794530048,10685.419358946288
362.0,930.4723877979193,10817.671606661008
363.0,933.2729117946801,10923.213306845757
364.0,940.037947641519,11090.383317143278
365.0,934.3939472446338,11301.631205213462
366.0,962.2642686848997,11413.212807747484
367.0,962.1525685600232,11532.10861373739
368.0,981.6515237182516,11663.861073461972
369.0,989.9753455040095,11704.254463788378
370.0,1000.6487530123137,11818.119737375675
371.0,1017.8161498693262,11947.372534255492
372.0,1044.808078321189,12052.092807949733
373.0,1043.308911198718,12242.258780549362
374.0,1028.7338656166987,12407.624431301701
375.0,1018.1408476123041,12480.442036025173
376.0,1024.130890393236,12630.82811165568
377.0,1053.9861762163612,12684.223333176862
378.0,1076.2591898222352,12759.889301081954
379.0,1103.8388613155648,12938.492370171689
380.0,1120.0535587654447,13085.215590619751
381.0,1131.3064205915005,13240.242192857013
382.0,1138.2970227370931,13426.701406818327
383.0,1171.3925934197982,13669.377575502505
384.0,1158.3016870840472,13861.730660750081
385.0,1170.70677051483,14028.020170039703
386.0,1152.4857590289457,14229.4994587229
387.0,1190.7622763933198,14263.379047250375
388.0,1205.5624195807222,14343.95603601001
389.0,1224.568262623658,14489.090762244045
390.0,1225.9529399038306,14662.189533457813
391.0,1230.5221806347868,14686.981353704974
392.0,1232.626838306162,14812.927496552444
393.0,1288.854578167748,14918.019105836473
394.0,1283.9216631914671,15081.031714204837
395.0,1304.1350814633286,15124.028322039998
396.0,1262.456767302319,15207.64865705085
397.0,1265.5511988290882,15308.57846832404
398.0,1277.7033634223496,15422.99082351559
399.0,1255.1043828113964,15401.649695894333
400.0,1278.9785944601315,15398.79289969805
401.0,1279.7137056024828,15493.519589547639
402.0,1307.4260092071322,15595.173863957376
403.0,1386.6813939091508,15564.176445876094
404.0,1403.5836749268524,15757.679294257316
405.0,1399.7471945885165,15903.673469471489
406.0,1427.6000991321607,16117.148093071122
407.0,1414.632529007885,16290.31006089753
408.0,1422.0700316695572,16437.57634261962
409.0,1425.2601005560048,16600.340900950592
410.0,1395.510990090893,16677.888204198895
411.0,1417.0131627636672,16715.633027958746
412.0,1408.101915999608,16766.547175352545
413.0,1405.2142584466706,16857.60137442169
414.0,1440.8883868892644,16970.6360149753
415.0,1436.7151654291974,17108.084506194136
416.0,1436.3966840082412,17297.64451657244
417.0,1443.7246374035842,17433.88935506581
418.0,1458.4956093210103,17402.352971697295
419.0,1443.127575143698,17554.627609436113
420.0,1457.9874783347568,17700.337096627314
421.0,1489.225178035326,17721.20810131615
422.0,1480.9525844746495,17758.084853941113
423.0,1484.0752897660916,17897.28380638604
424.0,1515.1955243425275,17910.975216147865
425.0,1514.087404883084,17979.58554239977
426.0,1503.9814326949445,18009.26003996128
427.0,1529.635255640327,18091.05471634739
428.0,1560.9370197597375,18184.715461553125
429.0,1540.632203188864,18253.50282622131
430.0,1568.1932578652406,18307.467385905355
431.0,1594.278809833137,18425.15115054496
432.0,1588.622443519605,18498.710387063777
433.0,1604.5683567601727,18580.77134826519
434.0,1622.9300945574544,18646.098444540123
435.0,1623.829905388215,18690.101344726423
436.0,1644.941752204948,18727.04430719022
437.0,1629.019496185782,18781.12402415107
438.0,1633.2658856069081,18850.167946590827
439.0,1626.128673525995,18925.294868747595
440.0,1643.465366610628,19013.056904675213
441.0,1631.9386013080198,19205.62498490205
442.0,1624.028023210218,19299.053052304345
443.0,1624.6188447966995,19314.760776309962
444.0,1607.9934029976673,19524.256638866125
445.0,1629.574012003243,19442.906242310397
446.0,1624.99902640816,19520.307283156304
447.0,1626.6388063223756,19559.972203724643
448.0,1643.9858550322638,19619.87373037899
449.0,1654.1911694609103,19477.716547831602
450.0,1654.2699314076178,19352.080036762756
451.0,1674.434786258023,19410.960297512047
452.0,1663.8698398749152,19415.879073905173
453.0,1689.1965880231096,19501.179033096167
454.0,1678.8221559190474,19503.922021610342
455.0,1625.2827179925025,19534.947138244013
456.0,1641.0273066436364,19369.00796483594
457.0,1617.5538903248623,19464.27387318123
458.0,1651.1048788532,19565.18322859858
459.0,1661.437457408886,19538.83862511453
460.0,1644.1555488599033,19542.14590442403
461.0,1646.675564545492,19593.27104575807
462.0,1677.9042779399315,19583.617588185487
463.0,1691.5641465575736,19732.643178364946
464.0,1698.9245730133384,19855.158354214178
465.0,1683.336837447526,19864.33082397235
466.0,1685.026696220124,19824.166313143403
467.0,1725.1641024672058,19855.41911988373
468.0,1716.088667699226,19889.87347673573
469.0,1707.4612379898522,19876.767665489886
470.0,1703.317827223625,19947.200941565727
471.0,1736.2988658124368,19976.585606229593
472.0,1749.4044668599968,19995.927372206595
473.0,1757.9075380053018,20113.51677493249
474.0,1768.5792554696452,20132.072605716112
475.0,1736.1134579585114,20231.99704919354
476.0,1745.0981873981855,20347.94632921187
477.0,1719.8432186998832,20374.389766087945
478.0,1710.0113661217429,20443.33781326256
479.0,1717.9087198754025,20554.043909881755
480.0,1682.9191330425938,20520.76581203449
481.0,1705.3784689297202,20489.8820104219
482.0,1708.4454666767936,20549.69250833058
483.0,1710.8021033360412,20564.273072848013
484.0,1739.051970381032,20605.005816559406
485.0,1750.9206701835358,20576.469699783564
486.0,1759.9078419283542,20559.063865773136
487.0,1765.431282195232,20604.40628454449
488.0,1763.0720474042212,20712.865392283562
489.0,1747.5597225886074,20850.574685861924
490.0,1735.4473478668956,20729.113405347467
491.0,1745.960656187195,20690.86942420233
492.0,1728.4661424106405,20618.37753297388
493.0,1711.1103759280143,20647.97304438813
494.0,1743.6813014756524,20619.818331133247
495.0,1745.4950540203854,20622.930205393386
496.0,1771.7453083194473,20561.514768821362
497.0,1783.7584324206227,20556.51381367879
498.0,1751.2288547879489,20632.689309338435
499.0,1746.5245702191185,20607.60526406805
500.0,1767.870752868933,20619.85930732866
501.0,1790.7152269605008,20586.634410532184
502.0,1786.4438083553816,20659.34050312099
503.0,1798.3885027507968,20699.40899598066
504.0,1807.799044917225,20712.790668379523
505.0,1800.3987752930466,20809.347525550405
506.0,1819.04362981885,20901.91464632651
507.0,1844.8048354892946,21003.67342043888
508.0,1846.0463063900045,21116.655595602875
509.0,1888.7567194841206,21242.929293305697
510.0,1871.8862563331204,21414.05842435599
511.0,1839.2534418862567,21466.241077794144
512.0,1829.7082902772383,21424.114969839033
513.0,1830.6751037465735,21489.00072844027
514.0,1846.4496655683906,21494.92165488894
515.0,1789.8927460112586,21607.001098912548
516.0,1779.5816224671576,21528.75490311435
517.0,1787.2815797750147,21519.29615954068
518.0,1774.890572221494,21408.39758580548
519.0,1794.7429977428194,21369.17211816058
520.0,1804.1478999051387,21385.370945737315
521.0,1797.028490507545,21358.81550983332
522.0,1829.0938359872625,21463.91523410691
523.0,1842.5318806427208,21645.59836434875
524.0,1841.4266206931848,21675.118115499714
525.0,1851.8711651100884,21749.54450462384
526.0,1813.5952990909502,21793.642622928015
527.0,1824.3129275911049,21748.896419921697
528.0,1854.4867356424436,21908.482237285618
529.0,1876.5534488842752,21892.070374246334
530.0,1924.4664120330542,21867.07291379459
531.0,1926.414057644427,21970.604321200604
532.0,1918.3154299264916,22101.92223171164
533.0,1923.5884858228694,22196.563792441953
534.0,1902.2865069850695,22225.81881998429
535.0,1873.6094750943757,22142.294100981682
536.0,1837.602116689081,22226.80352286233
537.0,1852.9767276189386,22217.70365509956
538.0,1855.6718001757647,22302.670524927573
539.0,1861.3027850896285,22298.969957200876
540.0,1846.546927722457,22279.5280605569
541.0,1856.2304096211692,22239.166560067246
542.0,1867.639937502572,22095.757980132017
543.0,1857.8407799180313,22207.714386527256
544.0,1863.0728414327361,22162.47718212324
545.0,1878.888925159942,22099.456103946835
546.0,1881.5473352372112,22185.957604312123
547.0,1895.8892051368023,22243.139655847426
548.0,1927.4335137062744,22190.89114556384
549.0,1895.7085784828205,22191.72755042297
550.0,1919.1477568720184,22248.58087294293
551.0,1891.7112223809672,22161.27599701736
552.0,1925.5668888836392,22021.98657088891
553.0,1904.8091238543902,22140.94088342035
554.0,1908.19021030186,22131.165226754594
555.0,1940.2553888711013,22211.66404981407
556.0,1946.2047369045674,22338.6095154557
557.0,1967.0104842686123,22423.983332678425
558.0,1972.400420916004,22617.73789223633
559.0,1963.854433810711,22765.3426142825
560.0,1964.290720823211,22617.19705028065
561.0,1986.6119940842307,22653.81193875838
562.0,1978.6982901729298,22852.451181217908
563.0,1964.2699667823006,22839.54476965311
564.0,1941.8648481659454,23003.57146597607
565.0,1930.4348321126934,22957.78503517087
566.0,1962.188467203783,22813.388281949185
567.0,1948.9019644559323,22794.664904088037
568.0,1952.8863175857666,22704.751934277338
569.0,1909.1090166247584,22565.55113369698
570.0,1887.4946809574305,22526.320871437976
571.0,1873.6773743111319,22486.849790803833
572.0,1877.9090008695298,22424.89976854723
573.0,1882.958788429912,22383.34907072117
574.0,1873.1363950941802,22276.18239153776
575.0,1860.215028095801,22223.60112299017
576.0,1838.780592614114,22174.43544421953
577.0,1833.4556863652012,22110.64381965219
578.0,1825.3680491549883,22045.151335036688
579.0,1824.424119538738,21922.920551100327
580.0,1822.935070475067,21785.643113779024
581.0,1821.8532436382543,21718.95406194726
582.0,1836.0214375584285,21577.647408784378
583.0,1817.7688120912198,21437.519669462632
584.0,1780.4019584466998,21368.935267361467
585.0,1800.0579751027105,21259.24488423908
586.0,1831.9542211081289,21188.378356301466
587.0,1836.8957655844804,21317.7745681298
588.0,1815.2199122132158,21378.01677090573
589.0,1808.8014213170507,21391.35477831402
590.0,1785.7972818935193,21332.779712634387
591.0,1770.8663035612055,21216.495301844978
592.0,1754.023295661992,21255.77548367197
593.0,1783.9607220246469,21156.95095790432
594.0,1776.8755172041222,21154.181761765853
595.0,1817.4284367215314,21189.054333561042
596.0,1830.2184923001914,21380.484697551947
597.0,1818.0295708730027,21340.413752358487
598.0,1818.3119665399765,21337.531657634074
599.0,1783.6791069433764,21412.638377188854
600.0,1755.3225564537438,21447.599800799217
601.0,1740.662704345989,21481.140218419987
602.0,1772.950289682262,21463.579915523896
603.0,1728.2159452851527,21326.548446072546
604.0,1765.0604153895408,21238.228446551682
605.0,1798.9597550360709,21176.541581616584
606.0,1791.5561795103572,21255.13629251373
607.0,1809.6878599924419,21255.36226903018
608.0,1830.7170911687351,21312.51852614786
609.0,1845.6616562449092,21261.70727761975
610.0,1839.5823646905046,21299.832364792357
611.0,1824.6447344928422,21344.68675534756
612.0,1820.205533107659,21223.28967396548
613.0,1833.6328800183173,21196.894974600196
614.0,1834.8516567718777,21281.986657770838
615.0,1806.9993033034057,21355.200178135696
616.0,1808.069842102688,21355.651200160453
617.0,1808.5522856429059,21425.32037956247
618.0,1789.7810776196575,21403.82016502405
619.0,1763.9636083558146,21348.19632964565
620.0,1762.3079327664016,21463.980931059912
621.0,1760.0706762331934,21390.85099049843
622.0,1748.897880184732,21360.55390836969
623.0,1776.000566126929,21211.232914242402
624.0,1790.1906232813974,21234.199219916478
625.0,1804.6496342119278,21278.960587763555
626.0,1811.2771635849097,21303.986695440715
627.0,1810.6228533019503,21295.287160797467
628.0,1819.8175979845944,21163.27480382143
629.0,1793.8882691145548,21294.76026322678
630.0,1797.9744772780798,21150.93648270234
631.0,1762.2815690599273,21244.87179969587
632.0,1774.3356069789738,21261.996995549336
633.0,1792.3931642061036,21236.345166892723
634.0,1777.0731803208464,21156.753305501585
635.0,1770.382539690318,21128.053483801854
636.0,1779.8568460909112,21151.57285309777
637.0,1779.0934916543454,21256.77219141531
638.0,1817.351836220791,21223.090394286966
639.0,1814.5280861596152,21359.642670850193
640.0,1778.6093072132608,21334.96828355335
641.0,1790.596263517078,21313.15779110803
642.0,1811.1702429344712,21404.783965620052
643.0,1827.4652567507358,21385.1004646533
644.0,1802.7969653857895,21468.2401223556
645.0,1772.6539290321505,21486.57243634853
646.0,1801.1612397946053,21441.659124098584
647.0,1821.278521555602,21429.74158502096
648.0,1817.4237272128057,21474.517828241962
649.0,1845.5445229933641,21459.088489876885
650.0,1860.2105284594388,21434.351457568915
651.0,1871.6420698715935,21513.64892354359
652.0,1857.924386753104,21587.32213198583
653.0,1860.697812324272,21668.95730935061
654.0,1847.5014245268812,21693.945261727156
655.0,1781.8086666561544,21782.64347209742
656.0,1791.0610593392269,21770.554510790724
657.0,1822.8327679710521,21693.677055835567
658.0,1861.5172397247875,21631.57184649428
659.0,1886.3955820333538,21716.77793792442
660.0,1869.6512080189232,21674.27752242484
661.0,1854.9476315334946,21878.866008297868
662.0,1859.9571568104832,21951.187661260545
663.0,1877.1175561908517,22018.647186621372
664.0,1903.7998898614085,21996.586464484444
665.0,1910.4826108443199,21971.05535995593
666.0,1902.898022404757,22080.55401166564
667.0,1897.1949093180115,22073.276125034605
668.0,1881.4182401452429,22099.46664445191
669.0,1906.1074325458123,22167.25299505567
670.0,1926.7151075816014,22133.057813384654
671.0,1921.8498598779017,22234.45473250573
672.0,1893.184311262213,22235.848464559927
673.0,1883.1476236465014,22069.60081487223
674.0,1898.3635499238042,22146.493126808564
675.0,1929.6138621041114,22153.26918623741
676.0,1875.593013928779,22201.220043374266
